03364,-1,659,340,58,58,80,-1,-1,-1
03365,-1,661,340,58,58,80,-1,-1,-1
03366,-1,663,339,59,58,80,-1,-1,-1
03367,-1,664,338,59,58,80,-1,-1,-1
03368,-1,666,337,59,58,80,-1,-1,-1
03369,-1,667,335,59,58,80,-1,-1,-1
03370,-1,668,334,59,59,80,-1,-1,-1
03371,-1,669,332,59,58,80,-1,-1,-1
03372,-1,670,331,59,58,80,-1,-1,-1
03373,-1,671,331,59,58,80,-1,-1,-1
03374,-1,673,329,59,59,80,-1,-1,-1
03375,-1,674,329,59,58,80,-1,-1,-1
03376,-1,675,329,59,59,80,-1,-1,-1
03377,-1,677,330,60,59,80,-1,-1,-1
03378,-1,678,330,60,58,80,-1,-1,-1
03379,-1,679,331,60,58,80,-1,-1,-1
03380,-1,681,331,60,59,80,-1,-1,-1
03381,-1,681,332,60,58,80,-1,-1,-1
03382,-1,681,333,61,58,80,-1,-1,-1
03383,-1,683,334,60,58,80,-1,-1,-1
03384,-1,681,335,61,58,80,-1,-1,-1
03385,-1,681,335,60,58,80,-1,-1,-1
03386,-1,680,336,61,59,80,-1,-1,-1
03387,-1,677,337,61,59,80,-1,-1,-1
03388,-1,676,339,60,58,80,-1,-1,-1
03389,-1,674,341,60,59,80,-1,-1,-1
03390,-1,671,342,60,58,80,-1,-1,-1
03391,-1,669,343,59,59,80,-1,-1,-1
03392,-1,667,344,60,59,80,-1,-1,-1
03393,-1,665,345,60,59,80,-1,-1,-1
03394,-1,663,347,60,59,80,-1,-1,-1
03395,-1,662,347,60,58,80,-1,-1,-1
03396,-1,662,349,60,58,80,-1,-1,-1
03397,-1,663,350,59,58,80,-1,-1,-1
03398,-1,662,352,59,58,80,-1,-1,-1
03399,-1,663,353,59,58,80,-1,-1,-1
03400,-1,664,355,59,58,80,-1,-1,-1
03401,-1,665,356,59,58,80,-1,-1,-1
03402,-1,665,357,59,58,80,-1,-1,-1
03403,-1,667,358,59,58,80,-1,-1,-1
03404,-1,668,359,59,58,80,-1,-1,-1
03405,-1,670,360,59,59,80,-1,-1,-1
03406,-1,671,361,59,58,80,-1,-1,-1
03407,-1,673,362,59,58,80,-1,-1,-1
03408,-1,675,362,59,58,80,-1,-1,-1
03409,-1,677,362,59,58,80,-1,-1,-1
03410,-1,678,361,60,59,80,-1,-1,-1
03411,-1,680,359,60,59,80,-1,-1,-1
03412,-1,682,357,60,60,80,-1,-1,-1
03413,-1,684,358,59,59,80,-1,-1,-1
03414,-1,687,354,60,59,80,-1,-1,-1
03415,-1,689,352,59,58,80,-1,-1,-1
03416,-1,691,351,59,58,80,-1,-1,-1
03417,-1,693,349,59,59,80,-1,-1,-1
03418,-1,696,346,59,58,80,-1,-1,-1
03419,-1,699,344,59,58,80,-1,-1,-1
03420,-1,704,341,57,59,80,-1,-1,-1
03421,-1,707,339,57,58,80,-1,-1,-1
03422,-1,712,337,57,58,80,-1,-1,-1
03423,-1,714,334,58,58,80,-1,-1,-1
03424,-1,718,332,58,59,80,-1,-1,-1
03425,-1,721,330,57,58,80,-1,-1,-1
03426,-1,724,329,57,58,80,-1,-1,-1
03427,-1,726,328,58,57,80,-1,-1,-1
03428,-1,728,328,58,58,80,-1,-1,-1
03429,-1,730,327,58,58,80,-1,-1,-1
03430,-1,731,327,58,58,80,-1,-1,-1
03431,-1,732,327,58,58,80,-1,-1,-1
03432,-1,733,328,58,59,80,-1,-1,-1
03433,-1,733,328,59,58,80,-1,-1,-1
03434,-1,733,329,59,59,80,-1,-1,-1
03435,-1,733,330,59,59,80,-1,-1,-1
03436,-1,732,331,60,60,80,-1,-1,-1
03437,-1,732,332,59,60,80,-1,-1,-1
03438,-1,730,334,60,59,80,-1,-1,-1
03439,-1,730,336,59,59,80,-1,-1,-1
03440,-1,728,337,59,60,80,-1,-1,-1
03441,-1,726,338,59,62,80,-1,-1,-1
03442,-1,724,341,59,61,80,-1,-1,-1
03443,-1,723,342,60,62,80,-1,-1,-1
03444,-1,721,347,59,61,80,-1,-1,-1
03445,-1,719,348,60,63,80,-1,-1,-1
03446,-1,717,352,61,63,80,-1,-1,-1
03447,-1,716,355,61,62,80,-1,-1,-1
03448,-1,715,357,60,62,80,-1,-1,-1
03449,-1,714,360,60,62,80,-1,-1,-1
03450,-1,712,363,62,63,80,-1,-1,-1
03451,-1,711,366,63,62,80,-1,-1,-1
03452,-1,713,370,61,61,80,-1,-1,-1
03453,-1,715,374,60,61,80,-1,-1,-1
03454,-1,716,377,60,61,80,-1,-1,-1
03455,-1,717,381,59,61,80,-1,-1,-1
03456,-1,719,384,59,59,80,-1,-1,-1
03457,-1,720,387,60,59,80,-1,-1,-1
03458,-1,723,390,60,59,80,-1,-1,-1
03459,-1,723,391,60,60,80,-1,-1,-1
03460,-1,727,395,58,59,80,-1,-1,-1
03461,-1,728,398,59,60,80,-1,-1,-1
03462,-1,732,400,60,59,80,-1,-1,-1
03463,-1,735,402,60,60,80,-1,-1,-1
03464,-1,736,405,60,58,80,-1,-1,-1
03465,-1,740,407,59,61,80,-1,-1,-1
03466,-1,741,409,59,59,80,-1,-1,-1
03467,-1,744,411,60,60,80,-1,-1,-1
03468,-1,747,413,59,59,80,-1,-1,-1
03469,-1,750,414,59,58,80,-1,-1,-1
03470,-1,752,416,60,58,80,-1,-1,-1
03471,-1,755,417,59,58,80,-1,-1,-1
03472,-1,757,418,59,57,80,-1,-1,-1
03473,-1,758,420,59,58,80,-1,-1,-1
03474,-1,760,422,59,57,80,-1,-1,-1
03475,-1,760,422,59,57,80,-1,-1,-1
03476,-1,762,422,60,58,80,-1,-1,-1
03477,-1,762,421,59,57,80,-1,-1,-1
03478,-1,765,420,59,58,80,-1,-1,-1
03479,-1,765,419,60,57,80,-1,-1,-1
03480,-1,766,418,59,58,80,-1,-1,-1
03481,-1,766,416,60,57,80,-1,-1,-1
03482,-1,767,414,60,57,80,-1,-1,-1
03483,-1,766,411,60,58,80,-1,-1,-1
03484,-1,767,409,60,58,80,-1,-1,-1
03485,-1,768,407,59,58,80,-1,-1,-1
03486,-1,767,405,59,58,80,-1,-1,-1
03487,-1,767,402,59,58,80,-1,-1,-1
03488,-1,767,400,58,58,80,-1,-1,-1
03489,-1,766,398,58,58,80,-1,-1,-1
03490,-1,765,396,58,58,80,-1,-1,-1
03491,-1,764,395,58,58,80,-1,-1,-1
03492,-1,763,393,58,59,80,-1,-1,-1
03493,-1,761,393,58,58,80,-1,-1,-1
03494,-1,760,392,58,58,80,-1,-1,-1
03495,-1,758,391,58,58,80,-1,-1,-1
03496,-1,755,392,58,58,80,-1,-1,-1
03497,-1,752,391,59,58,80,-1,-1,-1
03498,-1,748,390,59,59,80,-1,-1,-1
03499,-1,739,390,59,59,80,-1,-1,-1
03500,-1,728,391,58,59,80,-1,-1,-1
03501,-1,717,390,58,59,80,-1,-1,-1
03502,-1,708,390,59,60,80,-1,-1,-1
03503,-1,700,391,60,59,80,-1,-1,-1
03504,-1,693,390,60,59,80,-1,-1,-1
03505,-1,685,390,60,59,80,-1,-1,-1
03506,-1,679,392,60,59,80,-1,-1,-1
03507,-1,672,391,61,59,80,-1,-1,-1
03508,-1,666,393,61,59,80,-1,-1,-1
03509,-1,663,393,60,59,80,-1,-1,-1
03510,-1,658,395,60,59,80,-1,-1,-1
03511,-1,656,395,60,59,80,-1,-1,-1
03512,-1,652,396,60,59,80,-1,-1,-1
03513,-1,649,398,60,59,80,-1,-1,-1
03514,-1,639,401,59,60,80,-1,-1,-1
03515,-1,635,403,60,59,80,-1,-1,-1
03516,-1,633,404,60,58,80,-1,-1,-1
03517,-1,630,404,60,59,80,-1,-1,-1
03518,-1,626,405,60,59,80,-1,-1,-1
03519,-1,625,405,60,58,80,-1,-1,-1
03520,-1,621,405,60,59,80,-1,-1,-1
03521,-1,620,405,60,59,80,-1,-1,-1
03522,-1,618,406,60,59,80,-1,-1,-1
03523,-1,617,407,60,58,80,-1,-1,-1
03524,-1,615,408,60,58,80,-1,-1,-1
03525,-1,614,409,60,58,80,-1,-1,-1
03526,-1,612,408,60,59,80,-1,-1,-1
03527,-1,610,409,60,58,80,-1,-1,-1
03528,-1,608,409,60,59,80,-1,-1,-1
03529,-1,606,410,60,59,80,-1,-1,-1
03530,-1,603,410,60,59,80,-1,-1,-1
03531,-1,601,410,60,59,80,-1,-1,-1
03532,-1,598,410,60,58,80,-1,-1,-1
03533,-1,594,411,60,58,80,-1,-1,-1
03534,-1,591,409,60,59,80,-1,-1,-1
03535,-1,589,409,61,60,80,-1,-1,-1
03536,-1,587,408,60,61,80,-1,-1,-1
03537,-1,585,409,61,59,80,-1,-1,-1
03538,-1,582,409,61,60,80,-1,-1,-1
03539,-1,581,409,61,59,80,-1,-1,-1
03540,-1,580,407,61,60,80,-1,-1,-1
03541,-1,579,408,60,58,80,-1,-1,-1
03542,-1,579,406,61,59,80,-1,-1,-1
03543,-1,579,405,61,59,80,-1,-1,-1
03544,-1,580,405,60,58,80,-1,-1,-1
03545,-1,580,404,61,58,80,-1,-1,-1
03546,-1,581,402,60,59,80,-1,-1,-1
03547,-1,581,400,60,59,80,-1,-1,-1
03548,-1,583,401,60,58,80,-1,-1,-1
03549,-1,581,401,61,59,80,-1,-1,-1
03550,-1,581,401,61,59,80,-1,-1,-1
03551,-1,582,403,60,59,80,-1,-1,-1
03552,-1,582,404,61,59,80,-1,-1,-1
03553,-1,582,406,61,60,80,-1,-1,-1
03554,-1,583,408,60,59,80,-1,-1,-1
03555,-1,584,409,61,59,80,-1,-1,-1
03556,-1,586,410,61,59,80,-1,-1,-1
03557,-1,588,412,60,58,80,-1,-1,-1
03558,-1,590,413,60,58,80,-1,-1,-1
03559,-1,593,414,60,58,80,-1,-1,-1
03560,-1,594,414,61,58,80,-1,-1,-1
03561,-1,597,416,60,58,80,-1,-1,-1
03562,-1,598,415,60,59,80,-1,-1,-1
03563,-1,599,416,61,59,80,-1,-1,-1
03564,-1,599,417,60,59,80,-1,-1,-1
03565,-1,599,418,60,59,80,-1,-1,-1
03566,-1,598,419,60,59,80,-1,-1,-1
03567,-1,597,419,61,59,80,-1,-1,-1
03568,-1,595,419,60,59,80,-1,-1,-1
03569,-1,594,419,60,59,80,-1,-1,-1
03570,-1,591,419,60,58,80,-1,-1,-1
03571,-1,588,419,60,59,80,-1,-1,-1
03572,-1,588,420,60,59,80,-1,-1,-1
03573,-1,585,420,60,59,80,-1,-1,-1
03574,-1,584,420,60,59,80,-1,-1,-1
03575,-1,583,421,59,58,80,-1,-1,-1
03576,-1,583,422,59,59,80,-1,-1,-1
03577,-1,585,422,59,58,80,-1,-1,-1
03578,-1,585,422,59,58,80,-1,-1,-1
03579,-1,587,423,59,58,80,-1,-1,-1
03580,-1,589,423,59,58,80,-1,-1,-1
03581,-1,591,423,59,57,80,-1,-1,-1
03582,-1,593,422,59,57,80,-1,-1,-1
03583,-1,594,422,58,57,80,-1,-1,-1
03584,-1,597,420,58,58,80,-1,-1,-1
03585,-1,599,419,58,58,80,-1,-1,-1
03586,-1,601,417,58,57,80,-1,-1,-1
03587,-1,604,414,58,58,80,-1,-1,-1
03588,-1,604,412,58,57,80,-1,-1,-1
03589,-1,605,410,58,57,80,-1,-1,-1
03590,-1,606,408,58,57,80,-1,-1,-1
03591,-1,607,407,58,57,80,-1,-1,-1
03592,-1,606,404,59,57,80,-1,-1,-1
03593,-1,606,404,59,57,80,-1,-1,-1
03594,-1,605,401,58,58,80,-1,-1,-1
03595,-1,603,401,59,58,80,-1,-1,-1
03596,-1,602,399,59,58,80,-1,-1,-1
03597,-1,600,398,59,58,80,-1,-1,-1
03598,-1,598,397,59,58,80,-1,-1,-1
03599,-1,597,396,59,58,80,-1,-1,-1
03600,-1,596,395,59,58,80,-1,-1,-1
03601,-1,595,395,59,57,80,-1,-1,-1
03602,-1,592,394,59,58,80,-1,-1,-1
03603,-1,591,392,59,57,80,-1,-1,-1
03604,-1,590,392,59,58,80,-1,-1,-1
03605,-1,588,392,59,58,80,-1,-1,-1
03606,-1,586,392,59,58,80,-1,-1,-1
03607,-1,585,392,59,58,80,-1,-1,-1
03608,-1,583,392,59,58,80,-1,-1,-1
03609,-1,580,393,59,57,80,-1,-1,-1
03610,-1,579,392,59,58,80,-1,-1,-1
03611,-1,576,393,59,59,80,-1,-1,-1
03612,-1,574,395,59,58,80,-1,-1,-1
03613,-1,572,394,59,59,80,-1,-1,-1
03614,-1,570,395,59,59,80,-1,-1,-1
03615,-1,567,396,60,59,80,-1,-1,-1
03616,-1,565,396,60,58,80,-1,-1,-1
03617,-1,564,397,60,58,80,-1,-1,-1
03618,-1,562,399,60,59,80,-1,-1,-1
03619,-1,560,400,61,58,80,-1,-1,-1
03620,-1,558,402,61,59,80,-1,-1,-1
03621,-1,559,403,61,58,80,-1,-1,-1
03622,-1,560,404,61,58,80,-1,-1,-1
03623,-1,560,407,60,58,80,-1,-1,-1
03624,-1,558,408,61,58,80,-1,-1,-1
03625,-1,558,408,61,57,80,-1,-1,-1
03626,-1,557,410,61,57,80,-1,-1,-1
03627,-1,557,410,60,57,80,-1,-1,-1
03628,-1,555,411,61,58,80,-1,-1,-1
03629,-1,555,412,60,57,80,-1,-1,-1
03630,-1,553,414,60,58,80,-1,-1,-1
03631,-1,553,415,60,57,80,-1,-1,-1
03632,-1,550,416,60,57,80,-1,-1,-1
03633,-1,549,417,60,57,80,-1,-1,-1
03634,-1,546,418,60,58,80,-1,-1,-1
03635,-1,545,419,60,57,80,-1,-1,-1
03636,-1,543,419,60,58,80,-1,-1,-1
03637,-1,540,419,60,58,80,-1,-1,-1
03638,-1,537,419,60,58,80,-1,-1,-1
03639,-1,536,418,60,58,80,-1,-1,-1
03640,-1,533,417,61,58,80,-1,-1,-1
03641,-1,533,416,60,58,80,-1,-1,-1
03642,-1,531,414,60,58,80,-1,-1,-1
03643,-1,529,413,60,58,80,-1,-1,-1
03644,-1,529,410,59,58,80,-1,-1,-1
03645,-1,527,408,60,59,80,-1,-1,-1
03646,-1,526,408,60,58,80,-1,-1,-1
03647,-1,524,403,60,59,80,-1,-1,-1
03648,-1,522,402,59,57,80,-1,-1,-1
03649,-1,520,400,59,58,80,-1,-1,-1
03650,-1,517,397,60,59,80,-1,-1,-1
03651,-1,515,395,59,58,80,-1,-1,-1
03652,-1,513,394,60,58,80,-1,-1,-1
03653,-1,510,392,60,58,80,-1,-1,-1
03654,-1,507,391,60,58,80,-1,-1,-1
03655,-1,503,389,60,58,80,-1,-1,-1
03656,-1,500,389,60,58,80,-1,-1,-1
03657,-1,498,387,60,58,80,-1,-1,-1
03658,-1,494,388,61,58,80,-1,-1,-1
03659,-1,492,386,60,58,80,-1,-1,-1
03660,-1,490,384,60,58,80,-1,-1,-1
03661,-1,487,384,61,58,80,-1,-1,-1
03662,-1,484,382,60,58,80,-1,-1,-1
03663,-1,483,381,60,58,80,-1,-1,-1
03664,-1,482,377,60,60,80,-1,-1,-1
03665,-1,480,375,60,59,80,-1,-1,-1
03666,-1,481,374,60,59,80,-1,-1,-1
03667,-1,482,367,60,61,80,-1,-1,-1
03668,-1,482,366,59,58,80,-1,-1,-1
03669,-1,484,364,60,59,80,-1,-1,-1
03670,-1,487,362,59,58,80,-1,-1,-1
03671,-1,489,360,59,59,80,-1,-1,-1
03672,-1,492,359,59,58,80,-1,-1,-1
03673,-1,494,359,59,58,80,-1,-1,-1
03674,-1,498,360,59,58,80,-1,-1,-1
03675,-1,501,361,59,58,80,-1,-1,-1
03676,-1,502,362,59,58,80,-1,-1,-1
03677,-1,505,362,59,57,80,-1,-1,-1
03678,-1,507,363,59,57,80,-1,-1,-1
03679,-1,509,364,59,57,80,-1,-1,-1
03680,-1,511,365,59,57,80,-1,-1,-1
03681,-1,514,364,59,57,80,-1,-1,-1
03682,-1,517,364,58,57,80,-1,-1,-1
03683,-1,518,363,58,57,80,-1,-1,-1
03684,-1,520,361,58,57,80,-1,-1,-1
03685,-1,522,361,58,57,80,-1,-1,-1
03686,-1,524,358,58,57,80,-1,-1,-1
03687,-1,526,358,58,57,80,-1,-1,-1
03688,-1,527,357,58,57,80,-1,-1,-1
03689,-1,529,358,58,57,80,-1,-1,-1
03690,-1,531,357,58,57,80,-1,-1,-1
03691,-1,534,357,58,57,80,-1,-1,-1
03692,-1,544,357,58,57,80,-1,-1,-1
03693,-1,554,358,58,57,80,-1,-1,-1
03694,-1,563,356,58,57,80,-1,-1,-1
03695,-1,570,356,58,57,80,-1,-1,-1
03696,-1,577,357,58,57,80,-1,-1,-1
03697,-1,582,356,57,57,80,-1,-1,-1
03698,-1,586,354,57,57,80,-1,-1,-1
03699,-1,590,353,57,57,80,-1,-1,-1
03700,-1,595,352,57,57,80,-1,-1,-1
03701,-1,600,351,58,57,80,-1,-1,-1
03702,-1,605,350,57,57,80,-1,-1,-1
03703,-1,609,349,57,56,80,-1,-1,-1
03704,-1,612,348,57,57,80,-1,-1,-1
03705,-1,615,346,57,56,80,-1,-1,-1
03706,-1,617,345,57,56,80,-1,-1,-1
03707,-1,620,343,57,56,80,-1,-1,-1
03708,-1,623,341,57,56,80,-1,-1,-1
03709,-1,626,340,57,56,80,-1,-1,-1
03710,-1,628,338,57,56,80,-1,-1,-1
03711,-1,630,338,57,56,80,-1,-1,-1
03712,-1,632,337,57,56,80,-1,-1,-1
03713,-1,634,336,57,57,80,-1,-1,-1
03714,-1,636,334,57,56,80,-1,-1,-1
03715,-1,638,334,57,57,80,-1,-1,-1
03716,-1,639,335,57,57,80,-1,-1,-1
03717,-1,640,333,57,57,80,-1,-1,-1
03718,-1,642,335,57,57,80,-1,-1,-1
03719,-1,643,334,57,56,80,-1,-1,-1
03720,-1,644,334,57,56,80,-1,-1,-1
03721,-1,646,334,57,56,80,-1,-1,-1
03722,-1,647,335,57,56,80,-1,-1,-1
03723,-1,647,336,58,60,80,-1,-1,-1
03724,-1,646,338,59,58,80,-1,-1,-1
03725,-1,647,339,58,57,80,-1,-1,-1
03726,-1,647,340,58,58,80,-1,-1,-1
03727,-1,647,340,58,57,80,-1,-1,-1
03728,-1,646,342,57,57,80,-1,-1,-1
03729,-1,645,342,57,55,80,-1,-1,-1
03730,-1,645,344,57,56,80,-1,-1,-1
03731,-1,644,344,57,56,80,-1,-1,-1
03732,-1,645,346,56,56,80,-1,-1,-1
03733,-1,643,346,57,56,80,-1,-1,-1
03734,-1,643,348,57,57,80,-1,-1,-1
03735,-1,646,352,57,57,80,-1,-1,-1
03736,-1,647,354,56,56,80,-1,-1,-1
03737,-1,648,356,56,55,80,-1,-1,-1
03738,-1,650,357,56,56,80,-1,-1,-1
03739,-1,651,359,56,56,80,-1,-1,-1
03740,-1,653,361,56,55,80,-1,-1,-1
03741,-1,655,363,56,56,80,-1,-1,-1
03742,-1,656,365,56,55,80,-1,-1,-1
03743,-1,658,367,56,56,80,-1,-1,-1
03744,-1,659,369,56,55,80,-1,-1,-1
03745,-1,661,371,56,56,80,-1,-1,-1
03746,-1,662,373,56,55,80,-1,-1,-1
03747,-1,664,375,56,55,80,-1,-1,-1
03748,-1,666,378,56,55,80,-1,-1,-1
03749,-1,669,379,56,55,80,-1,-1,-1
03750,-1,671,381,56,56,80,-1,-1,-1
03751,-1,673,383,56,55,80,-1,-1,-1
03752,-1,676,385,56,55,80,-1,-1,-1
03753,-1,679,386,56,55,80,-1,-1,-1
03754,-1,683,388,56,55,80,-1,-1,-1
03755,-1,686,389,56,56,80,-1,-1,-1
03756,-1,690,390,55,55,80,-1,-1,-1
03757,-1,694,391,56,56,80,-1,-1,-1
03758,-1,696,391,57,56,80,-1,-1,-1
03759,-1,700,391,56,55,80,-1,-1,-1
03760,-1,702,392,56,55,80,-1,-1,-1
03761,-1,706,393,56,55,80,-1,-1,-1
03762,-1,710,392,55,55,80,-1,-1,-1
03763,-1,712,393,55,55,80,-1,-1,-1
03764,-1,716,393,55,55,80,-1,-1,-1
03765,-1,718,393,55,55,80,-1,-1,-1
03766,-1,722,393,54,55,80,-1,-1,-1
03767,-1,725,394,54,54,80,-1,-1,-1
03768,-1,728,393,54,55,80,-1,-1,-1
03769,-1,731,392,55,55,80,-1,-1,-1
03770,-1,734,392,55,55,80,-1,-1,-1
03771,-1,736,393,55,55,80,-1,-1,-1
03772,-1,740,392,54,55,80,-1,-1,-1
03773,-1,742,391,54,55,80,-1,-1,-1
03774,-1,745,391,54,55,80,-1,-1,-1
03775,-1,747,391,55,55,80,-1,-1,-1
03776,-1,751,391,54,55,80,-1,-1,-1
03777,-1,755,391,54,55,80,-1,-1,-1
03778,-1,761,390,55,55,80,-1,-1,-1
03779,-1,768,391,55,55,80,-1,-1,-1
03780,-1,773,390,54,55,80,-1,-1,-1
03781,-1,779,391,54,55,80,-1,-1,-1
03782,-1,785,390,54,55,80,-1,-1,-1
03783,-1,790,389,54,55,80,-1,-1,-1
03784,-1,795,390,54,54,80,-1,-1,-1
03785,-1,801,390,54,55,80,-1,-1,-1
03786,-1,805,391,54,54,80,-1,-1,-1
03787,-1,810,390,54,54,80,-1,-1,-1
03788,-1,816,390,54,55,80,-1,-1,-1
03789,-1,822,391,55,54,80,-1,-1,-1
03790,-1,829,391,54,54,80,-1,-1,-1
03791,-1,835,392,54,54,80,-1,-1,-1
03792,-1,841,392,54,54,80,-1,-1,-1
03793,-1,849,391,54,55,80,-1,-1,-1
03794,-1,857,392,54,55,80,-1,-1,-1
03795,-1,864,393,54,55,80,-1,-1,-1
03796,-1,871,393,54,55,80,-1,-1,-1
03797,-1,879,393,54,55,80,-1,-1,-1
03798,-1,886,393,54,55,80,-1,-1,-1
03799,-1,892,393,55,55,80,-1,-1,-1
03800,-1,898,393,54,55,80,-1,-1,-1
03801,-1,902,395,54,55,80,-1,-1,-1
03802,-1,904,395,54,55,80,-1,-1,-1
03803,-1,907,395,54,55,80,-1,-1,-1
03804,-1,909,396,54,55,80,-1,-1,-1
03805,-1,912,396,54,54,80,-1,-1,-1
03806,-1,915,397,54,54,80,-1,-1,-1
03807,-1,918,398,54,54,80,-1,-1,-1
03808,-1,921,399,54,54,80,-1,-1,-1
03809,-1,924,399,54,54,80,-1,-1,-1
03810,-1,927,400,54,54,80,-1,-1,-1
03811,-1,932,401,54,54,80,-1,-1,-1
03812,-1,935,402,54,54,80,-1,-1,-1
03813,-1,940,402,54,54,80,-1,-1,-1
03814,-1,943,403,54,54,80,-1,-1,-1
03815,-1,947,404,54,54,80,-1,-1,-1
03816,-1,949,404,54,54,80,-1,-1,-1
03817,-1,952,406,54,54,80,-1,-1,-1
03818,-1,954,406,54,54,80,-1,-1,-1
03819,-1,957,407,54,54,80,-1,-1,-1
03820,-1,959,407,54,54,80,-1,-1,-1
03821,-1,963,407,54,55,80,-1,-1,-1
03822,-1,968,409,54,54,80,-1,-1,-1
03823,-1,974,409,54,55,80,-1,-1,-1
03824,-1,975,410,54,54,80,-1,-1,-1
03825,-1,978,409,54,55,80,-1,-1,-1
03826,-1,980,409,54,54,80,-1,-1,-1
03827,-1,982,410,55,55,80,-1,-1,-1
03828,-1,985,410,54,55,80,-1,-1,-1
03829,-1,987,411,55,55,80,-1,-1,-1
03830,-1,988,410,55,55,80,-1,-1,-1
03831,-1,990,410,55,55,80,-1,-1,-1
03832,-1,992,410,55,54,80,-1,-1,-1
03833,-1,995,411,55,55,80,-1,-1,-1
03834,-1,996,409,55,55,80,-1,-1,-1
03835,-1,998,409,55,55,80,-1,-1,-1
03836,-1,1000,409,55,55,80,-1,-1,-1
03837,-1,1003,408,54,55,80,-1,-1,-1
03838,-1,1005,408,55,55,80,-1,-1,-1
03839,-1,1008,408,55,55,80,-1,-1,-1
03840,-1,1011,407,54,55,80,-1,-1,-1
03841,-1,1013,407,55,55,80,-1,-1,-1
03842,-1,1015,406,55,55,80,-1,-1,-1
03843,-1,1018,404,54,55,80,-1,-1,-1
03844,-1,1022,403,54,55,80,-1,-1,-1
03845,-1,1026,402,55,56,80,-1,-1,-1
03846,-1,1030,399,54,55,80,-1,-1,-1
03847,-1,1032,398,55,56,80,-1,-1,-1
03848,-1,1034,396,55,55,80,-1,-1,-1
03849,-1,1036,395,55,56,80,-1,-1,-1
03850,-1,1038,394,55,55,80,-1,-1,-1
03851,-1,1041,392,55,55,80,-1,-1,-1
03852,-1,1043,391,55,55,80,-1,-1,-1
03853,-1,1045,390,55,55,80,-1,-1,-1
03854,-1,1047,389,55,55,80,-1,-1,-1
03855,-1,1050,390,55,55,80,-1,-1,-1
03856,-1,1051,388,55,55,80,-1,-1,-1
03857,-1,1053,388,56,55,80,-1,-1,-1
03858,-1,1056,388,56,55,80,-1,-1,-1
03859,-1,1058,387,55,55,80,-1,-1,-1
03860,-1,1060,388,56,55,80,-1,-1,-1
03861,-1,1064,387,54,55,80,-1,-1,-1
03862,-1,1065,387,56,55,80,-1,-1,-1
03863,-1,1066,387,55,55,80,-1,-1,-1
03864,-1,1070,387,55,55,80,-1,-1,-1
03865,-1,1071,386,55,55,80,-1,-1,-1
03866,-1,1071,386,56,55,80,-1,-1,-1
03867,-1,1073,385,56,55,80,-1,-1,-1
03868,-1,1074,385,56,56,80,-1,-1,-1
03869,-1,1074,386,56,55,80,-1,-1,-1
03870,-1,1075,386,55,55,80,-1,-1,-1
03871,-1,1076,385,56,55,80,-1,-1,-1
03872,-1,1075,386,56,55,80,-1,-1,-1
03873,-1,1075,385,55,55,80,-1,-1,-1
03874,-1,1075,385,55,55,80,-1,-1,-1
03875,-1,1075,385,55,55,80,-1,-1,-1
03876,-1,1076,384,55,55,80,-1,-1,-1
03877,-1,1076,385,55,55,80,-1,-1,-1
03878,-1,1076,384,55,55,80,-1,-1,-1
03879,-1,1076,381,56,56,80,-1,-1,-1
03880,-1,1077,382,56,56,80,-1,-1,-1
03881,-1,1079,381,56,57,80,-1,-1,-1
03882,-1,1081,378,56,58,80,-1,-1,-1
03883,-1,1082,378,57,56,80,-1,-1,-1
03884,-1,1082,377,57,56,80,-1,-1,-1
03885,-1,1083,376,57,56,80,-1,-1,-1
03886,-1,1082,376,57,56,80,-1,-1,-1
03887,-1,1083,373,56,57,80,-1,-1,-1
03888,-1,1081,373,56,56,80,-1,-1,-1
03889,-1,1080,372,55,55,80,-1,-1,-1
03890,-1,1077,371,55,55,80,-1,-1,-1
03891,-1,1076,369,55,55,80,-1,-1,-1
03892,-1,1073,370,54,54,80,-1,-1,-1
03893,-1,1069,365,55,57,80,-1,-1,-1
03894,-1,1067,366,56,55,80,-1,-1,-1
03895,-1,1066,366,55,55,80,-1,-1,-1
03896,-1,1064,366,55,55,80,-1,-1,-1
03897,-1,1061,364,55,55,80,-1,-1,-1
03898,-1,1060,363,54,54,80,-1,-1,-1
03899,-1,1058,361,55,55,80,-1,-1,-1
03900,-1,1054,358,55,55,80,-1,-1,-1
03901,-1,1051,357,55,54,80,-1,-1,-1
03902,-1,1048,355,55,55,80,-1,-1,-1
03903,-1,1044,353,55,54,80,-1,-1,-1
03904,-1,1039,351,55,54,80,-1,-1,-1
03905,-1,1036,348,55,55,80,-1,-1,-1
03906,-1,1034,344,55,54,80,-1,-1,-1
03907,-1,1029,342,55,54,80,-1,-1,-1
03908,-1,1027,337,55,55,80,-1,-1,-1
03909,-1,1023,333,55,55,80,-1,-1,-1
03910,-1,1021,329,55,55,80,-1,-1,-1
03911,-1,1018,327,55,54,80,-1,-1,-1
03912,-1,1016,321,55,55,80,-1,-1,-1
03913,-1,1015,320,55,55,80,-1,-1,-1
03914,-1,1013,316,55,54,80,-1,-1,-1
03915,-1,1011,313,55,55,80,-1,-1,-1
03916,-1,1009,312,54,55,80,-1,-1,-1
03917,-1,1008,310,54,54,80,-1,-1,-1
03918,-1,1006,307,55,55,80,-1,-1,-1
03919,-1,1004,307,54,54,80,-1,-1,-1
